6.543537,51.3497505187988,74.2040863037109,119.273902893066,147.28596496582,85.9068069458008,55.5929565429688,72.9006805419922,206.299926757812,238.181243896484,241.612258911133,80.9439697265625,49999.98828125,92.3480987548828,402.942077636719,76.0466690063477,49999.98828125,-0.179892473138543
6.643637,50.7004623413086,74.1572418212891,118.694519042969,146.021987915039,85.2936096191406,55.2236213684082,73.2349090576172,205.610626220703,233.802459716797,234.896392822266,80.3724746704102,49999.98828125,91.4772186279297,395.02783203125,75.9715728759766,49999.98828125,0.122094441475636
6.743737,51.060661315918,74.8122711181641,120.046730041504,144.981338500977,85.0649261474609,55.9257698059082,73.3841781616211,204.877807617188,233.360794067383,238.874267578125,78.8694534301758,49999.98828125,91.3189163208008,397.877624511719,76.6897430419922,49999.98828125,0.106516594061613
6.843837,50.7004585266113,68.9357299804688,119.04216003418,142.970596313477,84.6060485839844,55.8625984191895,73.2350921630859,203.556671142578,229.767974853516,236.503082275391,77.6777725219727,49999.98828125,90.2957077026367,403.299591064453,75.9715728759766,49999.98828125,0.0824033611962616
6.944938,50.2322463989258,73.57763671875,118.387107849121,140.274780273438,84.7961196899414,54.8181686401367,72.3081741333008,202.560745239258,230.300247192383,233.553436279297,77.1459808349609,49999.98828125,89.8242568969727,394.524475097656,76.2734146118164,49999.98828125,0.158814765391127
7.045038,49.8008575439453,73.2837371826172,118.271728515625,141.598480224609,84.3778076171875,55.0386848449707,72.4927978515625,202.835021972656,229.830474853516,236.047164916992,76.7664794921875,49999.98828125,89.6675262451172,399.542999267578,76.0087738037109,49999.98828125,0.0647612871147303
7.145138,50.2690773010254,72.8599395751953,117.773475646973,141.973342895508,84.5671539306641,55.2253112792969,71.7536163330078,202.202346801758,228.592315673828,241.035278320312,76.6893157958984,49999.98828125,89.0813751220703,397.402435302734,75.5939559936523,49999.98828125,-0.162159715109986
7.245238,50.1600761413574,72.9884948730469,118.083236694336,140.655120849609,83.8824157714844,55.0393562316895,70.8708343505859,200.581451416016,226.529388427734,241.647094726562,76.5005493164062,49999.98828125,88.847412109375,393.706970214844,75.4428100585938,49999.98828125,0.169569890391558
7.345338,49.9445533752441,73.0137557983398,118.27205657959,140.61279296875,84.2242431640625,55.1500663757324,70.9068756103516,199.28874206543,223.476119995117,243.107330322266,75.7817993164062,49999.98828125,88.6529235839844,393.101501464844,75.2175827026367,49999.98828125,0.112485347210295
7.446439,49.693416595459,72.3980560302734,117.965370178223,139.936737060547,83.7304992675781,54.9653091430664,70.833381652832,198.400390625,222.801239013672,239.386138916016,76.2351684570312,49999.98828125,88.3412933349609,394.956848144531,75.6689758300781,49999.98828125,0.219506795546303
