11.005,22.5331153869629,25.10671043396,41.3582305908203,38.8516616821289,68.1598052978516,28.5066986083984,73.6918792724609,70.4744720458984,346.079162597656,42.8662376403809,46.8664016723633,50.9037284851074,61.0883255004883,28.8213996887207,38.3364334106445,33.8300552368164,0.0296461766643446
11.105,22.7203769683838,25.0777912139893,40.1072959899902,38.8513107299805,67.3507308959961,28.7512454986572,73.3105697631836,70.2492828369141,349.337585449219,42.6786499023438,46.5455017089844,50.5952033996582,60.7254638671875,28.9969825744629,38.3742866516113,33.7941093444824,0.0551752859303045
11.206,22.7830352783203,25.3750419616699,39.4792060852051,38.7417221069336,67.6715087890625,28.6462345123291,72.9679870605469,70.2495422363281,349.254547119141,42.7537002563477,46.3694534301758,50.8344955444336,60.5805282592773,28.6811485290527,38.667366027832,33.9385070800781,0.0498608551423733
11.306,22.595272064209,25.0122108459473,39.8485336303711,39.0725936889648,67.0919189453125,28.716329574585,73.1201019287109,70.0245819091797,343.079772949219,42.716423034668,46.7271499633789,50.3221664428711,60.5804138183594,28.9972496032715,38.5939674377441,33.8302726745605,0.0317114602316918
11.406,23.002685546875,25.048397064209,40.0330276489258,39.0723686218262,67.3705902099609,28.5414943695068,73.0821990966797,69.8373718261719,318.226135253906,42.8662033081055,47.01806640625,50.0835876464844,60.5446090698242,28.7866058349609,37.9699211120605,33.3994674682617,0.0419845509205336
11.506,22.5331172943115,24.5676651000977,39.5893936157227,39.146183013916,66.6850280761719,28.6460838317871,73.0441589355469,69.8748321533203,307.340454101562,42.4537544250488,47.9848709106445,49.5058212280273,60.0388565063477,28.8215789794922,38.7046737670898,33.7941093444824,0.0459179588007388
11.606,22.8458385467529,24.851469039917,39.9221611022949,39.1462173461914,66.8867950439453,28.470890045166,73.1202239990234,69.5382461547852,317.656829833984,42.4546394348145,49.5055541992188,49.0986251831055,60.399787902832,28.6817169189453,38.2265625,33.6505813598633,0.0386887477230888
11.707,22.2850894927979,24.9097442626953,39.5894889831543,40.4938888549805,66.2755355834961,28.3317680358887,72.8160858154297,69.3891448974609,328.291839599609,42.4912605285645,50.25439453125,48.9968757629395,60.1831550598145,28.9267978668213,37.8230323791504,33.1485061645508,0.036026734978495
11.807,23.0340690612793,25.7094879150391,39.3678207397461,38.8512763977051,66.6986465454102,28.5408973693848,72.3991317749023,69.8374481201172,316.648864746094,42.0795669555664,49.7773361206055,48.6928787231445,60.1110954284668,29.0673179626465,38.520149230957,33.6147613525391,0.0376360096485485
11.907,22.6890296936035,24.797004699707,39.8113899230957,38.8513412475586,66.0594787597656,28.3657932281494,72.5122833251953,69.3891830444336,329.6083984375,42.2666893005371,49.8451766967773,48.4901695251465,59.9666061401367,28.7161808013916,38.5936470031738,33.5427780151367,0.033590423220236
12.007,22.720666885376,25.6126708984375,40.0700798034668,39.1465377807617,66.7774124145508,28.4712772369385,72.2849884033203,69.2027359008789,332.214569091797,41.967887878418,49.4718360900879,49.0650444030762,60.0386657714844,29.1023807525635,38.4102172851562,33.7583503723145,0.0193808643612734
12.107,22.6893196105957,25.0058937072754,40.0703048706055,38.8514671325684,66.3531341552734,28.6110801696777,72.4365234375,69.0534515380859,325.726715087891,41.8181686401367,49.8453140258789,49.2002868652344,59.7501640319824,28.997013092041,38.5945739746094,33.399097442627,0.0374386926610555
12.208,22.2834129333496,25.571081161499,40.2555732727051,38.9618530273438,66.4422149658203,28.6811485290527,72.0576934814453,68.9788513183594,312.285552978516,41.7436752319336,49.4376831054688,49.1324462890625,59.6063346862793,28.6812686920166,38.7410202026367,33.758228302002,0.0226773745653427
12.308,22.845947265625,24.5676651000977,40.329776763916,39.0356025695801,65.9845123291016,28.4358577728271,72.171028137207,68.4955673217773,313.652374267578,41.78076171875,49.4036979675293,49.0985298156738,59.534351348877,28.5760765075684,38.814769744873,33.3273620605469,0.0160976287410983
12.408,22.6897125244141,25.2503795623779,39.8852691650391,38.8513412475586,66.4789657592773,28.4357967376709,72.0205307006836,68.890983581543,310.135437011719,41.5568466186523,49.0307235717773,48.6251754760742,59.6786193847656,28.646053314209,38.8889389038086,33.1124076843262,0.0222853215454083
12.508,22.376989364624,24.762601852417,41.1338386535645,40.8574066162109,66.0931777954102,27.5985012054443,71.9063110351562,68.4952850341797,305.502197265625,41.5567474365234,48.9631881713867,48.5912590026855,59.5710372924805,28.3658504486084,39.1093559265137,33.3995590209961,0.0606201946831809
12.608,22.7213840484619,25.4037666320801,39.9220314025879,38.8145446777344,66.4389114379883,28.3657627105713,72.1715087890625,68.5693206787109,301.910369873047,41.9675903320312,48.6589279174805,48.423038482666,59.4984245300293,28.4708003997803,39.1097412109375,33.3991584777832,0.0416587808144407
12.709,22.8147468566895,24.6804523468018,40.3668937683105,38.6679153442383,66.2043991088867,28.26123046875,71.8711318969727,69.8619232177734,293.601867675781,42.1547813415527,50.984375,48.5238876342773,59.7146835327148,28.6818046569824,39.8122329711914,33.7588195800781,0.0971260127087371
12.809,22.9086418151855,25.8407344818115,40.7010192871094,38.6675224304199,68.2365875244141,30.9383735656738,82.6841430664062,75.9960174560547,299.939147949219,42.2671508789062,93.1422729492188,48.5917892456055,60.5443840026855,31.4350624084473,40.8502388000488,35.744743347168,0.331899949913633
12.909,23.0968742370605,24.778392791748,39.9227409362793,38.1164321899414,67.9627304077148,30.2306861877441,79.9756622314453,72.7438430786133,292.312316894531,42.5290336608887,89.0645294189453,47.7156600952148,59.4268074035645,30.3365020751953,39.8480186462402,35.3824043273926,0.317962275872106
13.009,22.7208061218262,25.1198348999023,39.7756271362305,37.8961410522461,68.0091705322266,29.7362937927246,78.443962097168,68.9690246582031,295.360961914062,41.5195693969727,81.757438659668,47.2462997436523,59.5704879760742,30.0184135437012,39.1099319458008,35.2732620239258,0.23757333567479
13.109,23.09694480896,24.3000373840332,38.1537055969238,37.7130928039551,66.2738494873047,29.3487491607666,74.5363693237305,65.5849533081055,294.033294677734,41.2585983276367,76.1511840820312,46.3409118652344,63.3923263549805,29.7009029388428,38.2632904052734,34.8392868041992,0.355046192070975
13.209,22.877368927002,24.3704948425293,37.6033782958984,37.5298538208008,66.0348052978516,28.6111106872559,72.4377059936523,66.5458526611328,278.732360839844,40.9979934692383,74.2671051025391,46.1689224243164,99.0587615966797,29.5598106384277,38.2632598876953,34.2980728149414,0.228772115477307
13.31,22.4396514892578,23.6681213378906,39.0112838745117,39.6431198120117,65.772834777832,28.1218662261963,71.2645645141602,66.6987915039062,287.782623291016,40.2182922363281,73.0062561035156,44.9779281616211,95.0231781005859,28.891881942749,37.6032829284668,34.442253112793,0.19525
13.41,22.7832527160645,24.5919342041016,37.6405220031738,37.456901550293,65.2793426513672,28.2608432769775,70.5892868041992,67.6494216918945,275.251892089844,40.1823043823242,73.9225463867188,45.3093490600586,83.5125885009766,28.2263431549072,37.6032485961914,34.0819129943848,0.2059
13.51,22.7832889556885,23.8068866729736,37.4933776855469,37.3104553222656,65.4441528320312,27.7362976074219,70.776237487793,68.1102447509766,246.208374023438,40.1812362670898,69.5237426757812,44.9310111999512,81.0436172485352,28.7164516448975,37.0552139282227,33.9741744995117,0.19251
13.61,22.5962467193604,24.4238033294678,37.274169921875,37.3105850219727,64.9986419677734,27.7014713287354,69.4262542724609,69.1565933227539,237.435424804688,40.2552146911621,58.7119140625,44.8833656311035,77.6246032714844,28.4007663726807,36.9818496704102,33.974048614502,0.17874
13.71,22.6265144348145,23.6350650787354,37.494010925293,37.0183334350586,65.0748977661133,27.3528347015381,69.1285247802734,69.0557632446289,237.874603271484,39.8478927612305,56.6462783813477,44.5195198059082,77.2936553955078,28.4007358551025,36.9816627502441,34.1178245544434,0.20402
